Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Viippero,Perch_large,9.5680846851268,3.95913972826314,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-185.014156298721
Viippero,Perch_large,8.83245139353137,3.74277699544096,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-189.635913942543
Viippero,Perch_large,10.0728914649989,4.10761231057846,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-157.009592990249
Viippero,Perch_large,9.87647670375443,4.04984326315362,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-180.3055976707
Viippero,Perch_large,9.43239675346125,3.91923151306739,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-159.708358042669
Viippero,Perch_medium,8.41158408679099,3.61899249345849,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-205.617590381436
Viippero,Perch_medium,8.80811429326413,3.73561902477412,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-184.114380248574
Viippero,Perch_medium,8.15397030729367,3.54322373478281,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-194.204742892778
Viippero,Perch_medium,8.3190373163214,3.59177285508508,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-196.040888022322
Viippero,Perch_medium,8.22572382392496,3.5643277102626,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-193.180087501687
Viippero,Perch_medium,7.0918178084818,3.23082594101461,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-192.692600255457
Viippero,Perch_small,6.35883819438134,3.0152437015733,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-202.820402620299
Viippero,Perch_small,6.55071254595511,3.07167733438912,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-192.99933116736
Viippero,Perch_small,6.14100367205024,2.9511747244171,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-196.706546951457
Viippero,Perch_small,6.34324704957508,3.01065807074793,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-201.161001423
Viippero,Pike,9.98377305498773,4.08140101351636,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-170.986844988472
Viippero,Roach_large,8.24903877781248,3.57118504964128,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-206.357527808793
Viippero,Roach_large,8.20929814774191,3.55949662903229,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-184.654919803063
Viippero,Roach_large,7.10650058791002,3.23514440555233,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-185.807204921391
Viippero,Roach_large,8.69091108382668,3.70114749258664,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-183.746945672894
Viippero,Roach_large,7.88351003817098,3.46367659680555,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-199.767605659339
Viippero,Roach_small,7.04640724306169,3.21746989236164,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-196.738786316971
Viippero,Ruffe,10.3866321334509,4.19988897777023,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-191.197968838509
Viippero,Ruffe,10.1492682702289,4.13007607682258,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-193.198856454137
Viippero,Ruffe,10.6893981098038,4.2889377943446,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-194.388581657282
Viippero,Ruffe,10.0447737822127,4.09934240387665,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-178.284192724185
Viippero,Ruffe,10.2017853333592,4.14552227186091,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-173.713111198591
Viitaanjarvi,Asellus_littoral,5.19458500720921,2.1,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-173.311902814573
Viitaanjarvi,Bleak,12.1080066264653,3.72700727399455,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-190.3620319231
Viitaanjarvi,Bleak,10.6238529463448,3.29049148572382,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-177.393613307092
Viitaanjarvi,Bleak,10.698454890745,3.31243323407682,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-216.836901981821
Viitaanjarvi,Bleak,10.2915267147857,3.19274847644173,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-216.55246422681
Viitaanjarvi,Bleak,9.54048965393183,2.97185522324941,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-226.208957998757
Viitaanjarvi,Bulk_BMI_littoral,6.49135147144297,2.48140190124523,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-185.997334684894
Viitaanjarvi,Bulk_BMI_littoral,6.19832707947644,2.39521825654919,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-178.010545487097
Viitaanjarvi,Bulk_BMI_profundal,6.58626383877136,2.10296527761398,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-119.85145579483
Viitaanjarvi,Bulk_ZPL,7.95173316182484,2.50457390204147,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-199.009860901924
Viitaanjarvi,Bulk_ZPL,8.12662450586071,2.55601253264025,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-226.320892214376
Viitaanjarvi,Chaoborus,9.75200429112294,3.03406541065856,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-197.642389551341
Viitaanjarvi,Chironomid_littoral,6.37154054939148,2.44616339475949,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-175.77763658873
Viitaanjarvi,Chironomid_littoral,7.10230892549153,2.66109527008304,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-179.574162349437
Viitaanjarvi,Chironomid_Profundal,5.93360957855286,1.91100814225559,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-127.887317372176
Viitaanjarvi,Cladocera,6.57618189488385,2.1,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-196.497818322841
Viitaanjarvi,Copepods,7.91479836971561,2.4937107278917,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-199.149334513679
Viitaanjarvi,Perch_large,11.9773491898454,3.68857861616517,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-182.994136479666
Viitaanjarvi,Perch_large,11.9617594600664,3.68399340152428,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-186.110524964546
Viitaanjarvi,Perch_large,12.3979836428075,3.81229463174224,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-192.159492514577
Viitaanjarvi,Perch_large,11.3708089472371,3.51018442716273,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-148.141005282381
Viitaanjarvi,Perch_large,12.9397406779781,3.9716349362042,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-207.58899734564
Viitaanjarvi,Perch_medium,11.8335934354572,3.64629751193333,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-187.949995893003
Viitaanjarvi,Perch_medium,11.7782682924319,3.63002541104356,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-206.931345727663
Viitaanjarvi,Perch_medium,11.9259412661512,3.67345863860804,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-211.520114688854
Viitaanjarvi,Perch_medium,11.65996917509,3.59523155300181,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-177.492323667065
Viitaanjarvi,Perch_medium,11.2709114147205,3.48080279995195,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-217.806326134255
Viitaanjarvi,Perch_small,10.0681862495056,3.12706010430052,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-229.186541071882
Viitaanjarvi,Perch_small,10.305762131481,3.19693536370505,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-224.966382916588
Viitaanjarvi,Perch_small,10.0948759049227,3.13491000295261,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-224.10810422405
Viitaanjarvi,Perch_small,10.2253710354624,3.17329092369958,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-235.803975513783
Viitaanjarvi,Perch_small,10.3656267399278,3.2145426014835,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-228.648154460831
Viitaanjarvi,Perch_small,10.3855234064388,3.22039456222204,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-228.866825701243
Viitaanjarvi,Pike,12.9973755798358,3.98858637792705,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-182.016630147243
Viitaanjarvi,Pike,12.467745522918,3.83281283177475,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-156.124993758808
Viitaanjarvi,Pike,12.3557201587177,3.79986419524525,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-196.823716061059
Viitaanjarvi,Roach_large,10.8937217351765,3.3698646589096,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-220.278951801646
Viitaanjarvi,Roach_large,10.6429110114931,3.29609679900273,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-211.688793468181
Viitaanjarvi,Roach_large,11.0851863571682,3.4261777830248,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-221.604201777391
Viitaanjarvi,Roach_large,11.5274954666797,3.55626869758702,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-211.749694648019
Viitaanjarvi,Roach_large,10.557204842045,3.27088910210622,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-190.350235634334
Viitaanjarvi,Roach_small,9.61902352018183,2.99495341920529,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-223.151950363626
Viitaanjarvi,Roach_small,9.73576149604617,3.02928811798892,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-227.436187045675
Viitaanjarvi,Roach_small,9.49433274334963,2.95827966131347,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-215.529349410092
Viitaanjarvi,Roach_small,9.10594212116436,2.84404712537662,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-214.844635310123
Viitaanjarvi,Roach_small,9.20643725171135,2.87360451671397,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-222.461894251745
Viitaanjarvi,Ruffe,12.2028721768993,3.75490890647513,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-203.44069411889
Viitaanjarvi,Ruffe,12.8871152367713,3.95615686526103,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-183.969421841884
Viitaanjarvi,Ruffe,11.246344289185,3.47357717479446,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-196.76751660911
Viitaanjarvi,Ruffe,11.4270800961961,3.52673476509183,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-196.262515875802
Viitaanjarvi,Ruffe,10.8100793599051,3.34526396030036,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-156.198869590581
Viitaanjarvi,Smelt,11.4684882652251,3.53891363833565,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-232.546694776351
Viitaanjarvi,Smelt,11.4100598611513,3.52172881360806,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-227.262612094178
Viitaanjarvi,Smelt,11.9736319303463,3.68748530454778,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-240.399258717141
Viitaanjarvi,Smelt,12.3724853156429,3.80479512375265,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-232.889191341864
Viitaanjarvi,Smelt,12.0569977762709,3.7120046709962,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-218.817650630657
Viitaanjarvi,Vendace,11.3422049225601,3.50177147872832,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-215.33427886758
Viitaanjarvi,Vendace,11.2094516202053,3.46272638980044,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-235.460722017693
Viitaanjarvi,Vendace,11.3128444575648,3.49313604784734,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-229.731863982719
Viitaanjarvi,Vendace,11.3255523688548,3.496873668815,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-222.670831121781
Viitaanjarvi,Vendace,11.5184779592475,3.55361648951874,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-231.9774679513
Villikkalanjarvi,Asellus_littoral,7.56468680123599,1.95974041516061,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-160.998966013145
Villikkalanjarvi,Asellus_littoral,8.51845197814382,2.24025958483939,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-164.924639349897
Villikkalanjarvi,Bleak,13.9075793393771,3.99508398952267,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-245.825251284469
Villikkalanjarvi,Bleak,14.9380986748071,4.29817791170797,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-326.960703224211
Villikkalanjarvi,Bleak,14.2061427857572,4.08289676786977,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-272.200540652832
Villikkalanjarvi,Bleak,14.948441516506,4.30121992397236,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-295.881499574169
Villikkalanjarvi,Bleak,13.7495405693866,3.948601998349,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-258.11213957292
Villikkalanjarvi,Bulk_BMI_littoral,8.88353974048824,2.3476383384701,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-193.695564604662
Villikkalanjarvi,Bulk_BMI_littoral,8.36209671024416,2.19427274133949,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-174.279107696659
Villikkalanjarvi,Bulk_BMI_profundal,10.3032363922659,2.93498312272526,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-172.094661041283
Villikkalanjarvi,Bulk_ZPL,9.926484962,2.82417387852941,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-227.561054080124
Villikkalanjarvi,Bulk_ZPL,9.600067359,2.72816870117647,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-222.101430190221
Villikkalanjarvi,Chironomid_littoral,8.25659954382786,2.16324416298175,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-121.359201707389
Villikkalanjarvi,Chironomid_littoral,9.2261359003627,2.44840191490376,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-160.449461240178
Villikkalanjarvi,Cladocera,7.464293775,2.1,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-181.508297802772
Villikkalanjarvi,Copepods,10.00048095,2.84593740441176,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-230.02914374625
Villikkalanjarvi,Copepods,10.02076486,2.85190326029412,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-226.253621761409
Villikkalanjarvi,Perch_large,14.4767025742768,4.16247317625789,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-233.924169570006
Villikkalanjarvi,Perch_large,15.2520663073613,4.39052133304744,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-236.586488125462
Villikkalanjarvi,Perch_large,14.3201006549432,4.1164137882186,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-228.121393654859
Villikkalanjarvi,Perch_large,14.0296539247263,4.03098827933126,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-201.276055894503
Villikkalanjarvi,Perch_large,14.1692000320669,4.07203125207851,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-198.586839862648
Villikkalanjarvi,Perch_medium,13.6794859618318,3.92799770200936,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-269.322934934685
Villikkalanjarvi,Perch_medium,14.3896259114471,4.13686239307267,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-261.101296415291
Villikkalanjarvi,Perch_medium,13.9836649838616,4.01746212025341,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-248.750953667471
Villikkalanjarvi,Perch_medium,13.9828469586223,4.01722152459478,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-189.085294877381
