Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Saaskjarvi,Chironomid_Profundal,9.09399830809981,1.91221328532347,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-148.991187554492
Saaskjarvi,Cladocera,9.732473138,2.1,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-185.813954500607
Saaskjarvi,Copepods,11.4805574,2.61414243,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-202.184180558543
Saaskjarvi,Perch_large,15.0012353760118,3.64963595235641,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-163.467440908678
Saaskjarvi,Perch_large,15.2574124167267,3.72498214080196,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-165.50125374773
Saaskjarvi,Perch_large,15.3467218229619,3.75124961322408,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-166.369328634404
Saaskjarvi,Perch_large,15.5530686526561,3.81193985725179,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-161.882149428431
Saaskjarvi,Perch_medium,13.9767068442143,3.34830403123951,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-171.105421344059
Saaskjarvi,Perch_medium,14.1337100468776,3.39448144378753,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-188.900605052409
Saaskjarvi,Perch_medium,14.5048942718,3.50365327464704,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-181.231007689529
Saaskjarvi,Perch_medium,13.5022503936685,3.20875801637309,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-149.490486735778
Saaskjarvi,Perch_medium,14.9229313232182,3.62660534859358,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-177.662018067112
Saaskjarvi,Perch_small,14.2158301414564,3.4186344127813,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-195.272745040245
Saaskjarvi,Perch_small,13.8643218991933,3.3152496356451,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-198.564730162098
Saaskjarvi,Perch_small,14.2356449285467,3.42446229133727,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-190.080012678214
Saaskjarvi,Perch_small,14.1103029367336,3.38759699962754,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-192.000011516244
Saaskjarvi,Pike,15.336163873711,3.74814433403265,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-160.466521123772
Saaskjarvi,Roach_large,12.3300055911415,2.86398013327691,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-161.085776358927
Saaskjarvi,Roach_large,13.5670429404884,3.22781464779071,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-171.190314065169
Saaskjarvi,Roach_large,12.6261761608728,2.95108912437435,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-172.150641408435
Saaskjarvi,Roach_large,12.3108125963993,2.85833513482332,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-180.963078756261
Saaskjarvi,Roach_large,13.2746544750779,3.14181804031702,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-188.092382157356
Saaskjarvi,Roach_small,11.4919781504071,2.61750147423737,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-189.710917125856
Saaskjarvi,Roach_small,10.8396073259856,2.42562770234871,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-185.615058747945
Saaskjarvi,Roach_small,11.5031181124353,2.62077793365745,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-180.810611222694
Saaskjarvi,Roach_small,11.614184557716,2.6534445352106,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-193.860650293658
Saaskjarvi,Roach_small,12.6923943653537,2.97056506686874,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-191.777758806515
Saaskjarvi,Ruffe,14.2527936971324,3.42950604680365,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-169.037282036761
Saaskjarvi,Ruffe,13.8681440689717,3.31637380322697,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-172.029762664686
Saaskjarvi,Ruffe,13.8259313943953,3.30395831070451,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-174.853719829108
Saaskjarvi,Ruffe,14.0798752521526,3.37864768063313,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-177.069393786781
Saaskjarvi,Ruffe,13.844930670306,3.30954633303118,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-167.450313152307
Saaskjarvi,Smelt,17.0024044925591,4.23821510428208,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-204.832364504828
Saaskjarvi,Smelt,15.7879900481368,3.88103438533435,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-214.130411119138
Saaskjarvi,Smelt,15.6841923418892,3.85050564820272,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-210.357063642204
Saaskjarvi,Smelt,15.4911806617137,3.79373750697461,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-204.718689353479
Saaskjarvi,Smelt,15.6897116400282,3.85212897118476,55.0902913,33.21331359,7.65,0.153593609687721,3.49133584294132,-1.22892517877628,-210.677072004713
Suuri-Vahvanen,Asellus_littoral,1.51536535055703,2.2737660273735,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-145.454338082739
Suuri-Vahvanen,Asellus_littoral,0.333756364417225,1.9262339726265,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-127.674774371747
Suuri-Vahvanen,Bleak,6.65349672611702,3.51532606444618,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-174.981031924134
Suuri-Vahvanen,Bleak,6.69866625311374,3.52861121944522,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-179.882256228003
Suuri-Vahvanen,Bleak,6.97537133126844,3.60999506596131,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-181.942087196549
Suuri-Vahvanen,Bleak,6.48146810808216,3.46472941208299,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-174.200602702515
Suuri-Vahvanen,Bleak,6.89533874828729,3.58645607096685,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-179.241805062778
Suuri-Vahvanen,Bleak,6.48422205203086,3.46553939559731,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-183.680713709713
Suuri-Vahvanen,Bulk_BMI_littoral,2.39760377438032,2.53324791673329,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-142.424654905445
Suuri-Vahvanen,Bulk_BMI_littoral,2.89042483375536,2.67819528713772,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-139.481418698027
Suuri-Vahvanen,Bulk_BMI_profundal,7.16920932450294,3.66700624044204,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-159.347393966978
Suuri-Vahvanen,Bulk_ZPL,3.5552132,2.60406620382353,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-186.785624517282
Suuri-Vahvanen,Bulk_ZPL,1.445831678,1.98365987382353,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-164.327102735787
Suuri-Vahvanen,Chironomid_littoral,0.649949066597238,2.01923182620886,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-140.347271479333
Suuri-Vahvanen,Chironomid_Profundal,6.56385807162009,3.48896175430003,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-130.833213115503
Suuri-Vahvanen,Cladocera,1.841388107,2.1,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-170.119579238949
Suuri-Vahvanen,Perch_large,9.35411897938264,4.30962672717137,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-172.409328703949
Suuri-Vahvanen,Perch_large,7.85965338187635,3.87007802202246,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-171.442199300531
Suuri-Vahvanen,Perch_large,9.0854329491753,4.23060142416921,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-161.567635349262
Suuri-Vahvanen,Perch_large,8.78969586495777,4.14361992881111,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-160.821912322244
Suuri-Vahvanen,Perch_large,9.56903516789467,4.37283737085137,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-171.86009109874
Suuri-Vahvanen,Perch_medium,7.33185229899389,3.71484240940997,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-159.806919172733
Suuri-Vahvanen,Perch_medium,7.47179920305708,3.7560032635462,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-172.248166848885
Suuri-Vahvanen,Perch_medium,6.36003585054694,3.42901404221969,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-176.941484468668
Suuri-Vahvanen,Perch_medium,7.29204632035567,3.70313476863402,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-160.723039903652
Suuri-Vahvanen,Perch_medium,8.18308927904295,3.96520622707146,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-159.358042837402
Suuri-Vahvanen,Perch_small,6.77812001701514,3.55197997353387,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-186.466566297049
Suuri-Vahvanen,Perch_small,6.96297449450341,3.606348937501,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-177.166812727285
Suuri-Vahvanen,Perch_small,6.92506765518168,3.59519986711226,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-180.142411892012
Suuri-Vahvanen,Perch_small,6.87631183289178,3.58085991937994,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-176.280230400811
Suuri-Vahvanen,Perch_small,7.1228433690959,3.65336919473409,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-181.252106828484
Suuri-Vahvanen,Roach_large,7.505358092291,3.76587352508559,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-161.746074781197
Suuri-Vahvanen,Roach_large,8.42581352201422,4.0365957102983,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-173.65030860057
Suuri-Vahvanen,Roach_large,8.29837415778833,3.99911354434951,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-167.339319708203
Suuri-Vahvanen,Roach_large,6.50626619485541,3.4720229670163,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-184.460727920575
Suuri-Vahvanen,Roach_large,6.64196755548595,3.51193513190763,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-188.454109278297
Suuri-Vahvanen,Roach_small,6.29245586533713,3.40913757598151,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-171.002775909675
Suuri-Vahvanen,Roach_small,6.51569342810139,3.47479568267688,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-179.940987432019
Suuri-Vahvanen,Roach_small,6.54098877306918,3.48223549002035,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-176.174257599149
Suuri-Vahvanen,Roach_small,8.03578392439042,3.92188112276189,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-191.869616735729
Suuri-Vahvanen,Roach_small,6.47871690104886,3.46392023354378,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-182.172917364644
Suuri-Vahvanen,Ruffe,7.20200111197839,3.67665088381717,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-162.139833777569
Suuri-Vahvanen,Ruffe,8.9998860988573,4.20544058584038,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-166.495751575855
Suuri-Vahvanen,Ruffe,7.42822639068649,3.74318773049603,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-164.619997212594
Suuri-Vahvanen,Ruffe,9.42154797896552,4.32945878587221,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-163.997693327219
Suuri-Vahvanen,Ruffe,7.18012570547182,3.67021694072701,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-158.203007334532
Suuri-Vahvanen,Smelt,8.25672231974081,3.9868630037473,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-188.534199993659
Suuri-Vahvanen,Smelt,8.92737748078946,4.18411452170278,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-189.468304663431
Suuri-Vahvanen,Smelt,8.59620308061427,4.08671028635714,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-193.016427369283
Suuri-Vahvanen,Smelt,8.72681745664794,4.12512627930822,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-195.761233851927
Suuri-Vahvanen,Smelt,8.55336743184815,4.07411156613181,72.74034866,0.350957943,7.04,0.0802371807169749,-1.43904639434488,1.97167945763386,-193.175776966597
Suuri Jukajarvi,Asellus_littoral,1.68101825073218,1.90231438618525,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-154.752363125891
Suuri Jukajarvi,Asellus_littoral,3.02528042467248,2.29768561381475,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-174.437207116919
Suuri Jukajarvi,Bleak,6.44506578979014,3.76956402001364,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-188.520558047341
Suuri Jukajarvi,Bleak,6.5761894047876,3.80812978913054,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-187.509964999164
Suuri Jukajarvi,Bleak,5.95164899382034,3.6244414329637,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-182.150572255629
Suuri Jukajarvi,Bleak,6.32970013767181,3.73563294586119,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-193.278521523161
Suuri Jukajarvi,Bulk_BMI_littoral,2.67297252055718,2.19406564201613,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-201.64601495034
Suuri Jukajarvi,Bulk_BMI_littoral,1.78000704291615,1.93142873682759,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-145.194322783668
Suuri Jukajarvi,Bulk_BMI_profundal,6.97020520836024,3.92401679018132,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-163.426980246788
Suuri Jukajarvi,Bulk_ZPL,1.48232354264764,2.30993394732467,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-182.819279466047
Suuri Jukajarvi,Bulk_ZPL,1.99036776190664,2.45935871769497,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-187.674188276161
Suuri Jukajarvi,Chironomid_littoral,4.44852640114564,2.71628737160097,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-158.982613382071
Suuri Jukajarvi,Chironomid_littoral,2.73935079315184,2.2135886633675,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-151.359005230817
Suuri Jukajarvi,Chironomid_Profundal,8.58210183285306,4.39810403267921,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-130.619739235525
Suuri Jukajarvi,Cladocera,0.76854812174375,2.1,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-178.171773922742
Suuri Jukajarvi,Perch_large,7.76208064468727,4.15692133027751,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-173.031116506369
Suuri Jukajarvi,Perch_large,8.61149334082932,4.4067485938487,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-166.288863567351
Suuri Jukajarvi,Perch_large,8.48271214672305,4.36887177205274,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-171.971614404906
Suuri Jukajarvi,Perch_large,9.62229784507428,4.70404403627369,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-183.408589187966
Suuri Jukajarvi,Perch_large,8.297831889057,4.31449522568037,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-171.310554853014
Suuri Jukajarvi,Perch_medium,6.81292007996963,3.87775645830173,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-175.087559713647
Suuri Jukajarvi,Perch_medium,7.25906084107932,4.00897432921634,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-187.144626732941
Suuri Jukajarvi,Perch_medium,7.33377069415452,4.03094781541493,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-192.721123846167
Suuri Jukajarvi,Perch_medium,6.97492980250826,3.92540637669544,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-184.188989397381
Suuri Jukajarvi,Perch_medium,6.62783996474893,3.82332113029564,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-184.353103916886
Suuri Jukajarvi,Perch_medium,6.85993332805835,3.89158388421018,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-187.840253486276
Suuri Jukajarvi,Perch_small,7.0228813976464,3.93950978703019,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-200.109354457273
Suuri Jukajarvi,Perch_small,7.13936243009701,3.97376891422155,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-190.930475777519
Suuri Jukajarvi,Perch_small,7.15249510549827,3.97763146581015,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-196.791977932338
Suuri Jukajarvi,Roach_large,6.57804501099439,3.80867555566195,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-176.791164426652
Suuri Jukajarvi,Roach_large,6.77182514511366,3.86566971275586,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-193.637574018225
Suuri Jukajarvi,Roach_large,6.35445866171736,3.74291486469812,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-199.388129222222
Suuri Jukajarvi,Roach_large,6.54755466936566,3.79970780812409,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-197.925895365983
Suuri Jukajarvi,Roach_large,7.00121136520775,3.93313624807765,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-215.087201060291
Suuri Jukajarvi,Roach_large,6.68180153717767,3.83919218100998,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-202.717301687455
Suuri Jukajarvi,Ruffe,12.3274099079619,5.49966523124063,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-174.348488299058
Suuri Jukajarvi,Ruffe,9.40406705381065,4.63985850943144,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-179.85927976603
Suuri Jukajarvi,Ruffe,10.0063079592299,4.81698818749593,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-205.345220709282
Suuri Jukajarvi,Ruffe,11.9174955089221,5.37910217269952,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-161.535403426995
Suuri Jukajarvi,Smelt,8.81231956627938,4.46581513074578,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-194.436989782702
Suuri Jukajarvi,Smelt,9.66326288753058,4.7160925781726,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-203.232361960314
Suuri Jukajarvi,Smelt,10.6390254406065,5.0030815643714,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-200.816558247652
Suuri Jukajarvi,Smelt,9.20610531582057,4.58163446884612,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-194.30418165455
Suuri Jukajarvi,Smelt,10.2098710702688,4.87685969074267,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-189.896765135123
Suuri Jukajarvi,Vendace,7.54685344549788,4.09361921286886,77.0619887,1.007572704,7.2,0.076523754274703,-0.627201771390484,2.75585389923043,-192.010170109867
Tottijarvi,Asellus_littoral,5.32814261628529,2.1,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-137.474798959774
Tottijarvi,Bleak,10.9127741850922,3.31137855590948,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-182.500614396237
Tottijarvi,Bleak,10.5152361684135,3.1944556098275,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-187.829052663181
Tottijarvi,Bleak,10.824320716732,3.28536282992119,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-182.159672613542
Tottijarvi,Bulk_BMI_littoral,9.22364776956017,3.24573680978673,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-198.415347842427
Tottijarvi,Bulk_BMI_littoral,8.81512149199518,3.12558202226762,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-173.048531432267
Tottijarvi,Bulk_BMI_profundal,6.82547134652081,2.109230662212,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-144.974081679218
Tottijarvi,Bulk_ZPL,8.579910491,2.62524217529412,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-190.481162322081
Tottijarvi,Bulk_ZPL,8.530783251,2.61079298705882,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-191.711491092451
Tottijarvi,Chironomid_littoral,4.64135383373887,1.89800329925105,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-197.038541906218
Tottijarvi,Chironomid_littoral,4.85923178579766,1.96208504985658,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-156.899362276085
Tottijarvi,Chironomid_Profundal,3.379355411093,2.1,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-146.682270931295
Tottijarvi,Cladocera,6.750997591,2.08732661647059,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-170.255515420067
Tottijarvi,Cladocera,6.837176599,2.11267338352941,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-168.798489975774
Tottijarvi,Copepods,9.787726107,2.98048206235294,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-198.141440264602
Tottijarvi,Copepods,8.799668033,2.68987674647059,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-186.455569694296
Tottijarvi,Perch_large,15.1419937399798,4.55526666028818,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-210.710523941313
Tottijarvi,Perch_large,15.4109543189857,4.63437271293698,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-215.168579523643
Tottijarvi,Perch_large,14.0948880685089,4.24729440397322,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-187.756882311903
Tottijarvi,Perch_large,12.6883907294132,3.83361871600388,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-196.538848622007
Tottijarvi,Perch_large,15.0919877329283,4.54055901115538,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-213.078423715034
Tottijarvi,Perch_medium,14.5820292590133,4.3905712247098,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-223.531413584081
Tottijarvi,Perch_medium,14.2147801833049,4.28255679067793,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-195.730468966035
Tottijarvi,Perch_medium,15.0151829007029,4.51796935461851,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-226.322614169299
Tottijarvi,Perch_medium,14.5422912295483,4.37888356898478,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-221.375608390499
Tottijarvi,Perch_medium,14.7841378492428,4.45001492771848,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-223.714406530528
Tottijarvi,Perch_small,13.0597179020613,3.94283259031216,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-214.250741978812
Tottijarvi,Perch_small,13.4938071637383,4.0705059025701,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-217.164240620457
Tottijarvi,Perch_small,13.0499405377079,3.93995689491408,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-219.929049070316
Tottijarvi,Perch_small,12.938070962664,3.9070540787247,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-217.334331515856
Tottijarvi,Perch_small,13.2098669405963,3.9869940722342,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-220.435389368423
Tottijarvi,Roach_large,13.2952980937375,4.01212088198161,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-211.191844909627
Tottijarvi,Roach_large,13.4664808234594,4.06246874366454,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-215.01231008806
Tottijarvi,Roach_large,12.9554042723368,3.9121521109814,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-223.954546093651
Tottijarvi,Roach_large,13.5543386648052,4.08830928523681,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-224.054835333698
Tottijarvi,Roach_large,13.2820785299556,4.00823277498694,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-217.209500500114
Tottijarvi,Roach_small,12.5708159288864,3.79903789231953,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-224.520845308309
